positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
-46.36395,-31.18005,8.95031,-0.002556248,0.004102543,-0.00296462,257.5337
-29.82859,-48.47844,49.44142,-0.0011375,-0.0004908299999999999,0.001310122,72.7395
-28.92148,27.34597,-24.92156,-0.004484295,-0.00361901,0.003670843,56.428399999999996
38.13402,-42.74013,-35.84646,-0.002596516,0.004054282,0.004225891,347.77299999999997
-34.18148,-39.14238,29.54128,-0.00384014,0.0034979349999999998,-0.002817539,42.7438
38.44545,-33.22159,49.26817,-0.003994744,-0.004954943999999999,-0.0023330639999999997,323.2905
22.80725,37.36971,45.61898,0.001499929,0.001346395,0.003162056,376.3765
-27.81533,31.61591,27.2751,0.004717059,-0.0033506,-0.0018739709999999999,38.4576
-21.45791,-36.46756,47.61954,0.004220362,0.004142321,-0.002017908,29.5989
-22.7591,-16.50635,23.06522,0.0041911000000000006,0.000902487,-0.002092828,398.26419999999996
39.94687,7.44989,34.6162,-0.001863958,0.002175139,-0.004339756,488.84569999999997
42.34154,-33.23754,43.64179,0.002873093,-0.004071047,0.0014134829999999999,164.8236
-0.70496,-7.09316,32.51214,0.0041881259999999995,0.004026994,0.003672224,257.7149
-8.39289,-21.60004,-46.08709,-0.001333439,0.004639117,0.0020390910000000003,449.0901
-22.51171,-26.18035,-5.35918,-0.001400468,0.004539452,0.00042881200000000004,193.7048
26.49164,-44.12872,4.21474,-0.00351218,-0.004782567000000001,-0.003701697,442.3977
19.34145,-44.15759,-14.35428,0.000705412,-0.0024165790000000003,0.0038534640000000005,110.5827
35.49581,-21.93762,-32.07578,-0.002029326,0.004041503,-0.002551588,158.7309
13.05101,0.05721,32.00055,0.003911169,0.000904959,0.004640463,1.8428
-8.25697,4.9961,-22.97027,0.00354885,-0.0039812170000000004,-0.003689363,174.6736
-32.531,35.56718,-22.2491,0.000583643,-0.004017803,-0.00197368,406.8793
-37.29641,-37.72639,-49.57572,-0.0028811699999999997,7.441e-06,-0.0015844400000000001,309.903
17.05357,-45.89788,3.00643,-0.000129913,-0.004190326,0.003960476,297.005
-7.82714,-43.28498,0.29283,-3.6494e-05,0.000771859,0.003425862,257.6318
-2.17011,-42.33599,-44.57089,-0.004621338,-0.004801016,-0.0016821310000000001,74.2992
37.71726,9.05139,9.34476,-0.001139934,-0.0037180489999999997,-0.000366064,264.7553
7.01796,48.43791,38.65981,0.002038494,-0.004538532,-0.003510098,138.0047
-47.96921,-13.20183,-9.00288,-0.001734215,-0.0011962540000000001,-0.0039489519999999995,398.37260000000003
7.84513,19.30137,13.41791,0.001963439,0.002389923,0.004945318000000001,339.5757
32.15438,-32.46598,34.6404,0.0011837109999999998,-0.00330791,0.003750638,161.4844
-12.98873,33.48455,-11.78297,0.00219003,0.0012475630000000001,-0.002218973,117.0006
1.95322,1.98799,-39.78171,-0.001392325,-0.00055588,0.00486195,311.1966
-35.66841,40.67848,43.16543,0.0016770790000000002,-0.000415419,-0.000350007,436.9807
-33.7161,27.9401,45.25595,-0.002035507,0.0012883649999999999,0.000749434,167.45229999999998
13.04292,36.24551,-32.16941,0.001987927,-0.002808022,-0.0013309020000000001,107.7608
15.47152,48.90902,-0.88429,-0.002550845,-0.004180663,-5.0106e-05,341.2991
0.96266,29.74034,-14.38772,-0.002844418,0.002171372,0.003060525,137.0701
44.46192,44.88854,49.99148,-0.002372522,-0.003996884,-0.0014173209999999998,284.3692
-31.7385,-35.83478,47.1354,0.004339796,-0.003077899,-0.002255199,100.4542
-45.39264,45.78405,19.57352,0.004677957,0.0014263939999999999,0.003167869,57.3853
2.65908,-48.09905,-16.16267,-0.0018676600000000002,0.0038204880000000004,0.00462597,403.0765
-11.83209,34.18964,-42.81418,-0.0035407620000000002,-0.003226396,0.004535188999999999,118.35549999999999
44.81989,11.25438,-48.82299,-0.004692381000000001,-0.003021728,-0.004976942,95.4603
21.04317,11.07502,34.5006,0.002243471,-8.531e-06,-0.002474502,440.6921
36.35707,-20.55433,-7.97453,0.000723293,-0.00443063,-0.000329671,131.5311
-26.08175,24.88254,-1.81347,0.001242516,0.000793797,-0.001320277,242.5559
-9.81557,-35.97694,42.01647,-0.003432673,-0.0037454940000000003,-0.00276032,227.46089999999998
16.93957,32.06409,14.79476,0.002073751,-0.004904706,0.004627957,270.8343
-8.37823,-25.58992,-10.48857,0.0030853770000000003,0.002134373,-0.004589427,72.0882
-13.2489,-33.69314,-2.54427,-0.003098871,-0.000553113,0.004499714,266.35110000000003
-25.23981,8.92583,-39.60866,0.00271463,-0.003203645,0.004004757,496.55230000000006
21.51391,9.21864,7.36815,-0.000851993,-0.000210874,-0.003217696,232.0595
10.17092,37.22956,-11.04953,-0.003172982,0.004362752,-0.002010924,138.2549
-17.08678,-33.6271,34.80382,0.0018282589999999998,0.002302291,-0.003801495,451.223
-21.16598,-7.10472,-39.83462,0.003121298,0.002727705,-0.000783328,115.9004
-13.0736,-34.18456,19.62859,-0.004551392,-0.004399398,-0.0045114199999999995,332.5323
-22.51096,-30.03556,-13.30124,-0.003805442,0.00051094,0.004452158,119.6797
3.77993,-26.06841,-5.42871,0.0034466419999999998,0.0020129,-0.00238927,20.706699999999998
-32.6035,-12.12235,-21.42946,0.000133514,-0.002709413,0.003982653,85.22220000000002
-13.04124,-21.71603,-6.91916,-0.004698377,0.004419719,0.002311591,467.2133
-4.22658,-49.43433,-12.45001,-0.000235221,-0.003971411,0.0039127400000000005,55.4735
-19.38775,26.2227,-13.71296,-0.002070825,0.001342015,-0.0027427,360.4908
41.38216,-30.56477,-32.8426,-0.001680888,-0.004469056,-0.004633717,385.4889
-23.2942,-8.27207,3.67704,-0.00056736,-0.004771195,-0.003173439,29.7885
24.93138,16.84949,10.49332,0.004150259,0.004836825,0.003121493,146.90210000000002
-12.68026,-19.47489,-34.23693,-0.0010776199999999998,-0.0045238909999999995,-0.0027561070000000003,424.44180000000006
34.05505,-16.9963,16.91551,0.000644652,-0.003851789,-0.000698528,172.4831
-4.52046,-11.95092,-42.97706,-0.004612849,0.001789477,0.000116741,235.21370000000002
10.5348,-25.77254,-30.94605,0.000604746,-0.0008220649999999999,-0.000649011,378.4225
3.03791,-14.90209,-20.22249,-0.0008299379999999999,0.002218972,-0.0048631,196.27030000000002
-28.94052,-11.36669,8.51706,0.0037713880000000005,-0.00029994,-0.00272771,346.99
-31.86468,2.36459,34.78005,0.002514577,0.002506374,-0.0041196489999999995,331.53340000000003
-25.30384,39.12584,-42.62785,-0.0008026630000000001,0.0043906660000000005,0.004046067,81.60679999999999
11.50817,-19.45805,45.13431,-0.002898884,0.000574246,-0.0012143330000000002,468.5602
-38.09914,48.60411,-5.31247,0.002001607,0.0011174989999999999,-0.003414855,24.8047
-25.44006,26.4019,22.48314,0.003892065,-0.000695381,0.002051411,412.3477
39.94902,-19.57196,11.53915,-0.002489561,-0.003886432,0.004952334,135.8238
3.01223,-47.9998,-20.74395,0.000242489,-0.000710333,-0.0020554320000000003,125.5214
2.44219,-14.71718,49.71813,0.003542528,-0.000132629,0.003268352,49.378299999999996
-2.88416,12.66534,2.61303,-0.001786505,-0.001239946,-0.003483079,20.6733
37.23796,-37.62626,9.93462,-0.002221766,-0.001120943,0.0014933020000000002,56.415499999999994
36.48354,26.3052,3.23511,0.004070031,-0.0037033,0.000339278,388.3663
31.53291,-42.3674,4.19159,-0.0027639130000000002,0.0027812139999999997,-0.003065244,391.77819999999997
-13.86156,-43.71694,31.4728,0.004652119,0.00027913899999999997,0.002301283,56.845600000000005
-25.25959,0.14826,25.65965,0.001929165,0.002605903,0.003201274,22.4203
-42.64759,47.5728,47.37698,-0.0009378920000000001,0.003459892,0.000450137,379.5596
-20.24943,21.89145,31.73958,-0.001169199,0.004246052,-0.001007159,6.0646
-15.71596,-19.01851,29.56692,-0.001641083,0.0007497150000000001,-0.00391386,250.3393
28.53953,-7.1986,3.60585,-0.0012048809999999999,-0.00213413,-0.0047087299999999995,18.8257
23.65917,5.15954,-23.82872,0.004955391,0.003374655,0.003603069,311.12919999999997
22.47744,24.72435,16.563,-0.004448945,-0.003441283,0.00194512,80.8501
-33.9107,43.79636,-26.14837,0.003257961,-0.0018240020000000001,0.0021570219999999998,344.9487
-25.18531,16.12214,35.24893,0.002368837,0.002328382,0.000174489,42.7177
-2.87499,24.45406,-30.4535,-0.002313376,-0.003145919,0.003032169,368.1116
-19.44759,22.11862,42.16673,-0.004856758,-0.0034333379999999998,0.000203933,91.89450000000001
-42.67624,26.30764,-9.17371,0.0024842749999999998,0.0006924489999999999,-0.00344767,364.1436
44.05624,-0.75775,-43.53924,0.0030437349999999997,0.002569137,0.000719847,126.4086
-34.74903,-4.52766,15.33931,0.0030802579999999998,0.004695064,-0.0016013860000000002,285.2416
-16.93863,-12.34958,-13.09199,-0.003436002,-0.001526766,-0.002117771,292.7378
18.04296,23.37893,26.68501,0.0006315299999999999,0.0023309449999999996,-0.0020442710000000003,37.5435
24.01769,8.16542,-38.41693,-0.002326706,0.0039007399999999998,0.002423452,347.20910000000003
6.32407,-5.83582,-14.66677,-0.003727404,0.0006218619999999999,0.000666199,313.978
8.10958,-39.47007,16.5212,-0.002511438,-0.000100346,-0.002355611,466.6842
-34.0046,21.45244,48.64844,0.002717542,0.004519672,-0.00475158,231.3222
-18.33825,40.95212,25.80987,0.004971576,0.000482508,-0.004251171,448.0348
-38.45535,39.59523,-45.02541,0.00012914300000000002,0.001718824,0.002089602,126.57830000000001
43.53574,-34.40043,30.16618,0.0005257069999999999,-0.0038528329999999995,-0.0036251330000000004,337.04389999999995
-9.37145,24.74839,-31.39641,-0.00143328,-0.000375983,-0.003238443,25.591499999999996
-16.47199,14.71242,28.17509,-0.000384501,-0.0034009569999999996,-0.000763024,373.20439999999996
2.70055,47.23221,-7.96419,0.003983029,0.00219278,-0.001370471,235.2482
4.31628,-48.84384,-44.44159,0.0017349129999999998,-0.004425728,-0.0009884639999999999,301.3308
34.76667,36.26055,7.17325,-0.000611575,-0.004334997,0.0022111789999999997,87.667
-4.69524,3.18651,33.83972,-0.004555549,0.000165275,-0.004027467,29.4632
15.50758,4.99558,35.9252,0.0018654910000000002,0.004831488,0.000223971,395.8306
-15.81142,40.93216,-27.90069,0.002071641,-0.000450041,0.000730804,72.7531
-9.4375,-21.3138,37.37228,-0.002143916,0.001907894,-0.003724947,193.58319999999998
-1.67529,-45.00115,35.67166,-0.0041384180000000005,0.004956085,-0.002964674,109.93639999999999
46.53095,40.15442,-23.46716,0.0019300339999999997,0.000713462,0.003889134,330.1227
-10.10637,28.84948,8.9378,-0.003542257,0.00207142,0.0040119199999999995,36.3834
7.93,-7.9027,11.5884,-0.000616715,-0.00014777199999999998,-0.002593352,262.4102
20.84279,42.30288,5.18014,0.004923004,-0.004026572,-0.003938935,222.06320000000002
-11.35136,22.25936,-42.18439,0.003502294,-0.004927243,0.0040584,238.685
42.64527,26.27202,27.78486,0.000459536,-0.000654387,-0.001977309,302.0775
47.61267,31.25305,18.85529,-0.001282377,-0.002750531,0.00026350500000000003,430.5009
37.91777,35.73355,36.85265,0.00319421,-0.004971643,-0.0018890799999999998,127.20840000000001
5.02008,8.38545,38.6127,-0.004192752,0.00270442,0.00338433,487.5877
4.64615,7.17584,7.85995,0.00407672,-0.000776439,-0.002362055,356.0987
43.92323,41.83921,18.92718,-0.004690102000000001,0.004189008,0.000737235,245.4369
32.78865,-1.34162,46.46481,0.0033054989999999995,-0.00121006,0.002890143,322.1835
23.33259,25.41114,-5.58301,0.004242637,-0.004371503,-0.0021760480000000003,186.6805
46.02885,-48.51373,-22.80626,-0.001955757,0.0017294250000000001,-2.3547e-05,169.5379
-39.86371,30.37447,5.22324,-0.000588989,0.004136265,0.000262089,383.1512
-16.64119,-16.11791,-9.46229,0.003266048,0.001603785,-0.004883228,258.0952
41.75577,-11.7706,-33.20508,-0.000214478,0.0037606140000000002,0.0016954429999999998,426.808
47.26329,27.13626,-26.20949,-0.0029532039999999996,0.000250598,0.0033524329999999997,83.31989999999999
-13.35054,-29.73168,-6.41007,-0.000662297,-0.001598913,-0.004140249,498.8371
26.23692,-40.42415,46.46951,-0.001573875,0.002793513,-0.0031939250000000002,41.3446
-6.72705,49.08057,43.58551,0.0022272570000000003,-0.001756684,-0.003442252,186.3725
23.15123,21.16324,38.71734,0.000662848,-0.0036639629999999997,-0.001608193,50.4353
-3.47268,7.60049,25.6841,0.002243428,0.002640705,0.001392112,322.4743
45.03573,36.36404,-19.24685,0.003271828,-0.0032265740000000003,-0.002893676,72.4402
-1.25153,26.14578,4.23539,-0.0037426200000000003,0.000590743,0.0019547270000000003,100.9677
17.3851,45.65901,33.22749,-0.001323477,-0.003090752,0.0008128539999999999,280.595
36.90763,33.50674,-27.42842,-0.0017585860000000001,-0.003135101,0.003999564000000001,269.7965
17.18235,-8.64152,16.9238,-0.00308333,0.001579104,-0.004759686,283.6185
13.11751,40.29661,-42.70287,0.002035058,0.004307046,0.004211052,324.4809
-9.68696,30.59489,-0.10778,0.0009189690000000001,-0.00445411,0.002618573,205.677
21.2491,48.82033,0.43839,0.00262948,-0.003882032,0.003955251,254.06009999999998
-7.7527,-6.25654,5.53855,0.00380959,-0.003283372,-0.0038366439999999997,427.9565
21.686,-46.71591,-39.57425,-0.001333561,-0.00040019099999999994,0.000736212,164.36440000000002
1.32545,-5.2529,30.27172,0.000821866,0.000740173,0.0021723759999999997,421.5481
-5.13322,-24.8375,21.8062,-0.0016007010000000002,0.004514309,7.2827e-05,203.63119999999998
6.5594,-41.12724,-2.36271,0.003994366,-0.00048372000000000004,0.004469564,203.6714
-42.03545,-32.77536,-41.87106,0.002889313,0.004578531,-0.001501106,237.5116
24.67589,20.12065,22.82211,-0.002230823,0.001761319,-0.0033332,449.8227
44.34205,35.95275,-7.51849,-0.0047473689999999995,-0.0021163280000000002,0.003107813,181.52360000000002
-33.9199,-9.2432,-38.88235,0.002198504,6.1517e-05,-0.003484422,444.7207
-38.7541,-11.80111,-44.4338,-0.001963063,0.002905085,-0.004237977,80.8494
-6.6784,6.8541,39.50567,0.002268158,0.004439903,-0.004111448,417.841
49.27904,-23.68221,-38.55434,0.0033600659999999997,-0.000151199,-0.002531191,33.866299999999995
-0.70846,-5.18754,45.57027,0.004708362000000001,0.004561465,-0.002959123,393.9841
-17.59626,-46.71201,-10.95253,0.004215092,0.003988468,-0.003838608,217.08120000000002
-44.42398,25.08256,4.03757,0.000550314,0.004774016000000001,-0.002701143,270.2384
-0.81816,-43.14548,-32.49258,-0.002291934,0.004427033,-0.00467573,468.2425
-22.15469,-10.86232,-40.08841,-0.000121338,-0.0033112299999999996,-0.00030043,10.985100000000001
34.5095,-8.28231,-42.2109,-0.000168462,0.002355938,3.3678000000000005e-05,156.04
-7.78017,3.05244,-15.60255,0.004745626,-0.0008998340000000001,-0.0009304970000000001,171.8985
21.29315,-0.47094,29.58107,-0.003161527,0.00030595300000000003,0.0033273940000000004,346.2938
-41.9423,-1.157,11.81147,-8.378799999999999e-05,-0.002440103,0.002706151,402.7858
-9.33998,30.64073,-0.79526,0.004122031,-0.002124681,-0.000962917,232.34000000000003
-7.88442,-41.78503,43.76572,-0.0024637530000000004,0.000745519,-0.004238937,422.3098
-44.33088,-18.12437,-47.27114,-0.00485165,0.001439201,0.0007945249999999999,391.65
14.33153,-43.96655,35.81722,0.0034525019999999997,-0.000903628,0.0048068089999999996,287.5572
33.0217,9.29244,41.04841,-0.000316818,-0.0016041540000000002,0.003825084,152.2556
-8.5025,17.9832,42.25488,-0.0008910030000000001,0.004868001,-0.003146094,149.2231
2.21307,43.18233,5.76588,-0.0005779860000000001,-0.0014235469999999998,0.002534509,99.4333
-44.55061,-25.60657,-41.3739,-0.001377181,-0.000558868,-0.000173106,460.6064
23.79722,-15.32823,-14.42168,0.004823509,0.004232054,0.000864906,249.8472
-38.58363,-45.88059,-31.87727,-0.002905244,-0.002007165,0.0011849550000000001,225.4527
46.62639,-7.42035,-43.41546,0.002725429,-0.000537701,0.003311488,444.74690000000004
-40.21737,37.6888,-30.67258,-0.003240222,0.00102337,-0.00482826,351.89419999999996
26.45047,-31.20032,-33.68359,0.004578281,-0.002429994,-0.0018347169999999998,174.91219999999998
17.35475,-14.52541,18.47262,-0.004532507,0.001301415,0.002051629,387.45869999999996
-45.53603,29.97904,-16.34921,0.002692974,-0.001591926,-0.00041590800000000004,197.55030000000002
-49.47328,-48.78833,-0.7149,-0.002194398,-0.002482779,-0.002228846,305.5576
-43.09953,-48.25932,-41.87702,-0.002774091,0.001544525,-0.000497306,434.26890000000003
-6.75231,12.26241,49.25758,0.003492239,0.001701532,-0.0014139760000000002,377.0155
-17.23551,20.60931,-41.28697,-0.002089041,-0.0017441870000000001,-0.003162723,376.98900000000003
-7.85135,-28.88209,-18.01608,-5.2966e-05,-0.002557925,-0.001027838,303.5086
29.29179,-21.15682,-36.40133,0.0017162400000000002,-0.0035458860000000003,-0.000358799,342.32039999999995
41.73959,-38.61854,31.07108,0.004876612999999999,-0.000283888,-0.0008373939999999999,115.1999
-13.62902,48.59677,-48.65711,-0.0010334860000000001,-0.004896328,-0.004175908,282.3675
13.38704,25.04761,-2.88754,-0.00141944,0.000315803,-0.000772955,130.8676
5.49606,7.19184,9.54021,0.003571937,0.004371666,0.003280021,165.0452
31.16177,-10.51582,-32.94098,-0.002916977,0.001281014,-9.085e-06,176.991
44.22685,-42.93242,11.16938,-0.00037661,-0.002347114,-0.003861619,14.546399999999998
-43.1408,-24.6862,16.29892,-0.002717043,-0.002855887,-0.00436561,386.7201
36.85804,-10.63124,-33.56827,-0.002600353,-0.00041410799999999995,-0.004877711,184.7428
-5.83448,0.70253,-20.8017,0.004583259,-0.0008211259999999999,-0.002127625,256.2751
48.56842,35.95186,30.73408,0.003043252,-0.003807733,0.003202173,22.3208
-20.77896,15.29672,-23.10976,0.002242272,-0.0047183369999999995,-0.000493738,283.2407
-9.67346,-9.95989,11.78879,-0.002636831,-0.0038000779999999997,-0.004035357,22.266599999999997
41.85993,-29.4547,-31.0395,-0.004775392,-0.002824528,0.0009185269999999999,179.966
-43.08084,-36.46134,47.13498,-0.0005992899999999999,-0.002302255,-0.002358982,308.0482
13.39754,-0.6192,10.49061,0.001907215,-0.0014058410000000001,0.0038801459999999997,23.5174
39.13857,33.56966,42.08211,-0.004900833,0.001192618,0.0035596110000000003,121.67450000000001
-31.87348,-18.72475,38.71168,-0.002901466,0.00045076000000000003,-0.0016542059999999999,421.18409999999994
26.26232,45.90305,0.58552,0.004680635,0.0015447100000000001,-0.004043168,265.1205
18.92794,-3.67854,-49.15124,-0.0036188789999999998,-6.7551e-05,-0.0030663730000000003,135.71699999999998
-49.01914,38.99159,7.28758,0.002464476,0.003305372,-0.0012299759999999998,112.53370000000001
14.04466,-35.02254,-0.19905,0.003505028,0.004205161,0.003872317,363.56940000000003
2.73079,-36.55336,28.83924,0.000682943,0.0007478060000000001,-0.003668772,55.046
44.78668,10.43897,45.70806,-0.0026741779999999997,0.0021782900000000003,0.002025066,499.89759999999995
-22.56696,19.24197,49.35505,0.004342985000000001,0.003971763,-0.002699903,276.1532
-38.54684,-2.68561,20.47386,-0.0033197110000000004,-0.004241963,-0.004018534,405.1452
33.48549,33.69516,-29.93306,0.000923805,0.001936371,0.000758522,234.75670000000002
22.93075,-9.05012,16.68606,-8.2621e-05,0.004029197,-0.001552352,297.1579
-48.83871,-4.63082,-47.57272,-0.0010828889999999999,-0.0005753459999999999,0.002633245,81.2329
16.55306,-39.51672,47.11337,-0.004077148,0.004737917,0.002397293,446.77529999999996
-43.30316,-32.89054,41.83791,0.002371144,0.000562092,0.000134349,274.3105
2.62962,-41.03529,-40.44006,-0.003642179,-0.00011637599999999998,-0.000724479,263.4912
-19.80941,9.99641,27.92819,-0.004281838,0.001037094,0.002930486,311.3155
19.53396,24.20371,18.13423,-0.0032319249999999996,-0.0013206329999999999,0.000124318,254.97789999999998
43.17686,12.9996,15.47468,-0.004726951,0.001957622,-0.000533419,19.2114
-49.20564,25.44161,-41.49115,-0.001527278,-0.002186118,-0.0042862180000000005,257.3038
-49.11738,48.678,-39.69013,-0.002116271,0.000156369,-0.00058095,471.54470000000003
28.20434,-45.42082,-9.69644,-0.0034997270000000002,0.0041081220000000005,0.000681014,299.07800000000003
-44.27433,41.24821,-17.51768,0.003042078,-0.00347935,-0.0026382930000000003,289.8804
46.0725,-30.43862,-11.23901,0.001263575,-0.004340684,-0.0018928909999999998,302.56350000000003
20.60001,-39.92478,-14.08234,0.001043552,-0.004713253000000001,-0.0033153669999999996,364.1626
29.20127,21.06649,34.26623,0.002424958,0.003781699,-0.0010861269999999999,337.01959999999997
43.12162,-17.7099,-19.55805,0.002769821,0.001566841,-0.0009722099999999999,370.21729999999997
1.5937,-21.99247,-20.86942,0.004909152,0.001521899,-0.002008477,428.3315
10.34231,-48.57669,37.13721,0.002165199,0.002262327,-0.00021938399999999999,31.8012
14.38541,-23.69191,-5.7171,-0.0016008590000000003,0.0021302540000000003,-0.001468694,282.6305
-25.78992,17.47635,13.02127,0.004331257,0.00280913,0.0009482049999999999,129.8227
30.5378,46.99726,18.34564,-0.000895627,-0.004702629000000001,0.0037873019999999998,268.6023
-47.01242,11.85928,-48.33952,0.001873232,-0.004492856,0.003471361,453.6046
-6.49744,-1.94601,-23.63453,-0.004243365,-0.0008516159999999999,-0.000596606,68.5728
11.38789,28.82272,16.19346,0.003874902,-0.0008653140000000001,0.004163142,137.6737
-48.88395,24.74525,32.34533,-0.003520615,-9.326299999999999e-05,-0.003151301,196.86720000000003
-24.53434,-29.28948,-39.79676,-0.003983938,0.000788221,0.002548107,234.9794
14.18721,29.32059,10.84328,0.003782862,0.004581325,0.0027318940000000003,219.4366
-18.43729,45.92676,-45.01314,0.00033262900000000003,0.00035674000000000003,-0.004057265,81.2886
-17.69796,-42.25745,-31.96848,-0.002317319,0.000210505,-0.0036659889999999997,472.30330000000004
42.73892,-7.86238,-40.24893,-0.004330974,0.004010947999999999,0.00048578099999999996,486.05469999999997
-26.51688,-35.83071,-34.38039,0.0021347799999999998,0.003951673,0.001364583,430.5542
6.20178,21.07769,8.37073,-0.004369348,0.0032799860000000004,-0.0020640059999999997,454.0726
-22.06248,22.24532,-30.07135,0.00020519899999999998,-0.0035108229999999997,-0.00192631,422.504
-30.83079,-46.49035,-46.36526,-0.0018594159999999998,0.001627863,-0.001713115,431.45180000000005
-25.35265,14.81675,22.17171,0.0005170309999999999,0.000730646,-0.0048723080000000005,26.8843
9.43522,-4.88086,29.15855,-0.0022947009999999997,-0.002560131,0.0016223579999999997,66.5069
4.12752,-46.03521,-13.9841,-0.004422634,-0.003398778,0.004650652,98.2569
20.01703,20.92611,-46.17097,-0.003063997,0.003982698,-0.0006791350000000001,428.10479999999995
40.64545,-37.80845,-38.25517,-0.000271556,-0.004398738,-0.0008826460000000001,74.41709999999999
45.83194,24.46087,-21.00313,-0.002153938,-0.001916853,-0.003749355,98.1526
-46.34326,-49.05101,26.41838,-0.000983133,-0.002165521,0.000984981,131.11950000000002
35.76131,-25.86032,21.21774,-0.003315237,-0.002016974,0.000843825,211.32829999999998
-0.90713,4.03097,-30.68519,0.000648343,0.001082086,0.002905376,303.0861
-31.50458,-36.76472,-46.41257,0.000906545,5.8941e-05,-0.0039175519999999995,190.5789
-24.89325,-16.99182,-40.79749,-0.0013502549999999999,-0.0021554110000000003,-0.00024295,140.8783
-37.45614,28.332,-43.74322,-0.002993837,-0.000423238,-0.0019672319999999997,167.04129999999998
27.80891,-4.63979,-39.59787,0.000492853,-0.0018305029999999998,-0.00046333200000000006,150.3252
33.87272,44.0991,32.54999,-0.004158026,-0.004666094,-0.004753974,266.677
27.01406,-44.16408,30.77719,-0.001210729,0.001434263,0.000531102,410.8712
-12.21905,35.85255,-6.9758,9.9648e-05,-0.004845073,-0.0016573820000000002,351.48130000000003
2.25949,-4.44847,-39.63916,0.003351174,0.002209804,-0.0049856200000000005,96.8566
15.5001,48.54065,-26.95244,-0.0009572800000000001,0.002859839,-0.001511288,193.53539999999998
5.38393,28.35666,14.59206,-0.00250914,-0.002636219,-0.004724262,128.719
-35.21613,29.92297,47.76087,0.00023725900000000003,0.004892458,-0.004620544,438.9704
-25.99345,46.67671,-17.91572,-0.002000233,-0.002094182,-0.002019514,216.3239
30.09265,25.43691,40.88121,-0.001598017,-0.003970412,-0.0016036930000000002,103.02120000000001
-39.67183,-19.09799,42.89133,-0.00141936,-0.004818965,0.004946751,196.507
22.10484,-3.54042,8.91368,-0.003996871999999999,-0.003738713,0.00048743100000000003,203.93640000000002
-31.4121,-36.72585,22.96112,0.00012337400000000002,0.001063439,-0.001667891,350.72679999999997
-28.67219,19.20079,-3.88676,0.002652924,-0.00459504,0.004112599,313.9745
27.18546,45.32679,-25.78404,-0.001767626,-0.001245542,-7.5519e-05,170.54770000000002
-2.14724,1.99791,20.49098,-0.00033654999999999997,-0.003004868,-0.002228038,322.8279
19.74957,-28.10079,-29.32525,0.003058458,0.002975079,0.000427353,99.1456
-14.93829,27.59455,-10.77185,-0.0042906559999999995,0.001338432,0.002974895,456.61310000000003
41.76975,-25.39776,29.39739,-0.004121505,0.002716856,0.004765235,365.4233
48.67189,-5.0798,14.76178,-0.004102503,0.000738492,-0.003820028,245.5687
-1.50756,40.66904,9.18527,-0.003757074,0.004274453,0.004103675,318.78499999999997
17.84604,2.34131,20.82798,-0.000753123,-0.003378483,0.003984532,152.5404
37.96491,10.99049,22.15338,-0.00261211,0.0009592190000000001,-0.002017867,367.6087
2.89721,26.38952,-16.35199,-0.003495619,-0.004285212,0.0033619570000000005,316.2494
34.63408,-20.4376,41.52824,0.00406578,0.0007557649999999999,0.002303794,367.9416
-30.60539,27.0994,-28.74317,0.00431916,-0.001211894,-0.003490877,166.84529999999998
-35.29889,24.24823,5.48115,0.001614433,-0.001151612,-0.002839607,246.80219999999997
21.69972,-0.77799,46.09365,0.004625432,-0.0006110699999999999,-0.003878725,382.57939999999996
-8.59297,-9.93831,34.47449,-0.004551582,0.003804971,0.0032987059999999998,484.3456
-8.08961,15.49457,-36.49822,0.0036415730000000004,0.003349326,-0.0026929569999999997,110.3092
-1.53033,8.63744,-5.73545,0.001556436,0.004523006,0.003208392,369.5791
-4.64346,-43.69687,-28.12196,-0.0028639399999999997,0.001008076,0.001064514,186.9784
-6.009,18.97225,-32.38619,0.000183182,0.003958897,-0.003285677,310.0453
10.54835,40.85855,46.19972,-0.0017318960000000001,0.0029090979999999997,-0.002187006,266.49670000000003
-49.7238,-1.02382,-4.2966,5.7258e-05,0.000361765,-0.0040274149999999995,182.3929
-22.94035,-36.39487,37.77482,-0.004440754,-0.001081666,0.0045135109999999996,218.5611
-24.56438,33.06759,-17.60906,0.000454567,-0.003772856,-0.002061265,437.91200000000003
-17.78703,-16.55227,-42.94621,-0.004585611999999999,-3.5014e-05,0.003986807,98.5856
-14.41617,-30.88414,-24.89624,-0.0030047249999999998,0.001367895,0.001230176,159.0512
-36.71302,-36.59844,-35.68481,-0.002007114,0.004190669,0.001978318,452.39379999999994
13.88439,16.46687,5.67909,-0.00043156800000000007,-5.352e-06,-0.003762453,286.2902
-22.32596,-43.82083,-42.73714,0.000545997,0.0047523389999999995,0.002551916,243.3672
-8.60738,-5.72073,-16.36205,0.003887111,-0.003741384,0.000333411,130.1363
-40.36825,7.18327,1.3017,0.002920343,-0.004587424,-0.0008787280000000001,200.5659
-8.122,-3.27558,-31.34157,0.002492133,-0.0018898710000000002,-0.0001597,102.5965
-7.84843,4.86631,35.91801,-0.002916092,-0.0024826360000000003,-0.0034167589999999997,360.98529999999994
15.2873,49.98167,-37.77735,0.002908096,-0.001910508,0.002580302,158.5803
40.07312,23.90616,-45.05425,-0.001393022,0.0034649760000000003,0.003229134,296.33140000000003
