positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
40.06977,-42.48085,19.06044,0.004721983999999999,-0.000482034,-0.004527104,70.3131
33.60744,-13.5476,8.16383,-0.003765799,0.000646425,0.00326982,422.3337
-32.73814,49.15757,31.26409,-0.00140889,-0.0038781019999999996,0.004810976,217.4673
-23.9788,-42.14737,14.50357,-0.002723714,0.001268279,0.004029831,497.3089
-43.43651,33.67196,47.77056,-0.001706912,-0.002504835,0.001720165,493.5716
4.15403,-23.09657,1.77503,-0.00098137,-7.1073e-05,-0.004578349999999999,315.54089999999997
-2.29685,24.61351,25.34589,-0.0033094360000000002,-0.00015409600000000002,-0.0035999110000000003,342.27570000000003
26.65924,23.32408,-0.5284,0.003799444,-0.00436175,0.003025638,227.04319999999998
-46.7969,22.08455,17.41829,-0.001964066,-0.000246914,0.004484557,402.2541
27.35545,-4.52473,-13.18755,-0.0008297040000000001,-0.00323576,-0.002979737,410.9846
26.93976,24.30311,-22.84189,0.004549959,0.0039032470000000003,-0.003011067,36.8871
-20.71053,7.61599,45.138,-0.000646656,0.001124504,-0.003091629,334.9013
33.36408,-31.02609,-14.22456,0.0030250900000000002,-0.004098193,0.000897428,196.97050000000002
24.51707,-49.51725,19.42783,0.0040536999999999995,0.003371511,0.001428545,101.794
25.35048,-31.69073,20.53139,0.004802636,-3.3883e-05,0.000375088,81.03970000000001
-33.0213,2.66146,-20.02897,0.001467314,-0.003955456,-0.000524226,487.4276
5.22171,-18.19927,8.83156,-0.0038868099999999997,0.0008377800000000001,-0.0032575360000000005,334.4561
3.93473,34.27834,-35.10103,-0.0013498989999999999,0.001408587,-0.004939067,170.34089999999998
-39.48944,-43.25234,16.29917,-0.00411315,-0.003740817,0.003493482,278.39459999999997
46.29409,-40.61359,31.87383,0.004849657,0.002622915,-0.0038082380000000002,481.08939999999996
-30.50357,-45.8744,-11.14331,-0.001034887,-0.003591478,0.003696855,493.53450000000004
-36.4425,-38.31809,-40.37618,-0.002612626,-0.00190624,-0.003646357,3.6266
-16.84229,-46.92067,-48.84135,-0.004422762,-0.003229529,0.0005213409999999999,189.7582
22.70857,-17.205,-7.05278,0.0035270780000000003,0.002365762,0.0034723669999999996,197.3891
47.13822,-4.68483,33.26445,-0.003543738,0.004461149,-0.00021373000000000003,187.7353
-2.13906,46.7639,-0.88204,0.001971716,-0.004602437,0.0049137189999999996,54.062
-14.98085,-38.79008,-25.96893,-0.001183628,0.000987871,-0.000944924,345.31910000000005
-36.37922,29.49803,33.29331,0.004608289,0.0032231589999999997,-0.003962846,467.71340000000004
-39.15229,-43.76156,40.69494,0.0023033619999999998,-0.000948925,0.004726839,220.14749999999998
-5.08047,6.37722,-10.14622,0.004788747,0.001814425,-0.002356736,396.85850000000005
-9.20543,-10.92426,22.75322,-0.001985508,0.000628151,-0.004165703,343.1114
20.77811,0.65693,-9.86571,0.001382824,-0.004136361,0.004871607,236.5211
-8.55421,-22.52835,-4.28399,-0.001480462,-0.000656843,0.000417459,98.5049
44.96783,4.16716,-30.52595,0.000312599,-0.003766635,-0.0018777809999999998,443.89360000000005
-49.60172,-17.58224,30.76743,0.000148048,-0.002654292,0.0033450800000000003,66.2455
-7.07905,47.89483,-1.91982,0.004679228,-0.000811754,-0.0027628740000000002,389.30370000000005
-14.06368,46.73333,-9.91144,-0.002649064,0.004732061,-0.00301299,274.5683
31.42349,-14.49017,-14.91411,-0.00488524,0.0044508609999999995,0.002177296,341.81379999999996
-37.56155,-44.15118,24.95005,0.002370666,0.003755632,-0.0009793240000000002,403.51149999999996
-36.092,-1.90288,-2.39392,0.003487538,0.001806112,0.004132592,95.28710000000001
-34.38751,-25.55382,-44.31818,-0.004244713,0.0008296340000000001,0.0036331049999999998,142.5207
28.94951,16.83744,3.38925,0.000931443,-0.000640832,0.0026335,222.8123
-25.19752,-4.21807,20.33417,0.003281355,-0.000592128,0.004339983,375.984
-3.60759,46.44905,30.26587,-0.0037683720000000003,-0.004772773,0.000402088,445.8379
-32.87572,8.51549,46.93191,0.00106724,0.001162428,0.004804788,411.58050000000003
-43.79608,-37.44727,-4.46915,-0.0019236309999999999,-0.003968115,-0.00147093,366.943
-42.54487,-39.50076,16.58898,-0.001535955,-0.001134266,-0.002728847,357.48240000000004
-40.57463,-3.84706,35.05557,-0.000224953,-0.001447641,-0.000337778,154.3973
-31.65447,-39.75174,33.56586,-0.004026413,0.0009063230000000001,0.001008396,242.6905
-35.74053,-23.68392,-5.42451,-0.002612275,-0.002807434,0.000679177,164.9942
-8.36428,12.4492,-34.65394,0.004305716,-0.001055479,-0.002547411,445.067
-12.41355,-18.18552,32.12151,-0.002491405,-0.00304843,-0.004321183,369.6441
41.41172,4.80354,-15.38346,-0.001303265,-0.001033285,-0.00286318,137.92149999999998
-20.05934,20.24444,42.50405,7.5664e-05,-0.001250187,-0.0017527439999999999,330.1315
-2.66908,-30.31599,13.10916,-0.004495711,0.0032859020000000003,-0.00325018,491.5883
-13.51389,23.7392,-17.56844,0.004400735,-0.000633201,0.004944953,449.7706
-42.96281,5.03797,5.29132,0.003534149,0.002700277,0.0038765860000000004,174.19830000000002
-10.27715,-46.68103,1.45034,0.003985177,-0.0038562399999999995,0.002850414,46.4947
37.61253,44.36463,20.41334,0.001173974,-0.001607192,-0.0017682449999999999,470.35850000000005
29.53304,6.05388,-49.28709,-0.0006637959999999999,-0.003429354,0.001624401,297.0919
-47.74796,14.44273,-21.12038,0.0012752649999999998,0.002800475,0.0016759309999999999,124.99000000000001
11.78737,9.10155,34.84322,0.001724463,-0.00304544,0.0042400300000000005,344.9044
-49.12924,23.65209,-36.72615,-0.00238791,-0.0042550719999999995,0.0021154610000000003,91.4497
18.43057,-25.00464,-22.43412,0.002070965,0.002685593,0.002862515,283.62100000000004
17.0478,-37.90777,-32.7773,0.000971639,-0.002402399,-5.3768000000000004e-05,71.2501
34.54045,35.00972,34.81339,0.001326721,0.002668983,0.003279855,432.3781
-26.25453,-23.47763,-8.59441,-0.00399304,0.0008028969999999999,0.0036463700000000003,38.6666
30.35306,48.60069,-37.12525,-0.00018346,-0.002862083,-0.002502808,305.8698
-38.10513,-32.84842,9.09342,-5.9899000000000004e-05,-0.004424508,0.00418262,281.58930000000004
19.55534,-25.1938,12.0576,-0.003310869,0.00429328,0.004528969,287.9454
